-8.050008450306447685e+02 2.036562261272401656e+03 -3.092977340649826488e+02
-7.198342266199719006e+02 2.078078249112820686e+03 -3.791715050162081297e+02
-6.230287600989983048e+02 2.117519185965164070e+03 -4.475707191889032970e+02
-5.151539064663594445e+02 2.154577884256809284e+03 -5.138517286914985789e+02
-3.972246438882361304e+02 2.188909279092163615e+03 -5.773443763984555517e+02
-2.707198268987041274e+02 2.220143174948877913e+03 -6.373908665752577463e+02
-1.375543609640119200e+02 2.247902100583219635e+03 -6.933912357838214575e+02
-4.332466604137379480e-13 2.271822562029927212e+03 -7.448495720988731819e+02
1.394402200257436277e+02 2.291576903725834200e+03 -7.914137789337424920e+02
2.781881678720366153e+02 2.306892481436540947e+03 -8.329021132868587074e+02
4.137541493991516859e+02 2.317565194069494282e+03 -8.693120906233233427e+02
5.438830377984005509e+02 2.323465568574692043e+03 -9.008109806506391806e+02
6.666633218679771744e+02 2.324537166110018916e+03 -9.277108113823519489e+02
7.805888785812917376e+02 2.320788549761513877e+03 -9.504333741008688321e+02
8.845736513922977338e+02 2.312280996576311736e+03 -9.694715639211409552e+02
9.779275059055643169e+02 2.299114389758554353e+03 -9.853526191565032377e+02
1.060305732910047027e+03 2.281413400907054438e+03 -9.986070691735110358e+02
1.131645090190458404e+03 2.259315425967665760e+03 -1.009745214402793181e+03
1.192097117534257222e+03 2.232961035507491488e+03 -1.019241300190443212e+03
1.241966179166601705e+03 2.202487117779654454e+03 -1.027524459333724280e+03
1.281656427126954668e+03 2.168022504505167035e+03 -1.034974982926178200e+03
1.311629272007513009e+03 2.129685668191923014e+03 -1.041924394309422041e+03
1.332371187124897006e+03 2.087584020388818772e+03 -1.048657972432768020e+03
1.344370679370390008e+03 2.041814368506762776e+03 -1.055418653118716975e+03
1.348102841034193943e+03 1.992464159583017363e+03 -1.062411533056291773e+03
1.344019846992129942e+03 1.939613221872848271e+03 -1.069808460547294999e+03
1.332545913967753904e+03 1.883335791954227489e+03 -1.077752400077995617e+03
1.314075477183637304e+03 1.823702678333091853e+03 -1.086361404457158642e+03
1.288973593876757604e+03 1.760783460513244108e+03 -1.095732127101931155e+03
1.257577815557579015e+03 1.694648656439311253e+03 -1.105942869185162863e+03
1.220200965931789142e+03 1.625371813699278619e+03 -1.117056192260750322e+03
1.177134416071352916e+03 1.553031493684475890e+03 -1.129121145210702707e+03
1.128651566123603288e+03 1.477713125587840977e+03 -1.142175161303030791e+03
1.075011329605007177e+03 1.399510710777083659e+03 -1.156245681300603565e+03
1.016461478670906672e+03 1.318528359358617536e+03 -1.171351554905670127e+03
9.532417526910297738e+02 1.234881640907280598e+03 -1.187504267257525044e+03
8.855866630675656097e+02 1.148698731310920039e+03 -1.204709030862971758e+03
8.137279485721495575e+02 1.060121338147405822e+03 -1.222965776877366352e+03
7.378966506809894099e+02 9.693053884485209437e+02 -1.242270073406534721e+03
6.583247897819655918e+02 8.764214654131206998e+02 -1.262613992624961838e+03
5.752466323791321656e+02 7.816549847620740366e+02 -1.283986943065465539e+03
4.888995476559308031e+02 6.852061069931597785e+02 -1.306376478448569515e+03
3.995244596712908560e+02 5.872893886790607212e+02 -1.329769089892414968e+03
3.073659093995003104e+02 4.881331839217748438e+02 -1.354150984284898868e+03
2.126717488598755494e+02 3.879788157950884511e+02 -1.379508848025755469e+03
1.156924975842766088e+02 2.870795466556563156e+02 -1.405830592280426572e+03
1.668039936463064876e+01 1.856993851145060432e+02 -1.433106073352441854e+03
-8.411177575078005475e+01 8.411177575078150426e+01 -1.461327779791495004e+03
-1.864321332707320380e+02 -1.740177514096925648e+01 -1.490491476407909431e+03
-2.900312043839080047e+02 -1.185530787455132753e+02 -1.520596794433797413e+03
-3.946635860339458759e+02 -2.190485848803182876e+02 -1.551647756599095601e+03
-5.000896116125945241e+02 -3.185905801135895672e+02 -1.583653225785346876e+03
-6.060769938841528983e+02 -4.168781978265097337e+02 -1.616627266055524842e+03
-7.124023845255488823e+02 -5.136081770569992386e+02 -1.650589405075713785e+03
-8.188527990192351353e+02 -6.084753104835235717e+02 -1.685564787057004423e+03
-9.252268612033062709e+02 -7.011725267837094862e+02 -1.721584205142116389e+03
-1.031335828097570129e+03 -7.913905584812991947e+02 -1.758684001410345445e+03
-1.137004362150262750e+03 -8.788171529364969956e+02 -1.796905821129907736e+03
-1.242071024218482762e+03 -9.631357910767237627e+02 -1.836296205287708062e+03
-1.346388465834349290e+03 -1.044023885695548415e+03 -1.876906001498620299e+03
-1.449823303071815189e+03 -1.121150438787791700e+03 -1.918789567849921468e+03
-1.552255656117341687e+03 -1.194173145886600196e+03 -1.962003736768668659e+03
-1.653578338026839219e+03 -1.262734945608906628e+03 -2.006606496298964885e+03
-1.753695672770370265e+03 -1.326460026059630763e+03 -2.052655333940279888e+03
-1.852521916281383710e+03 -1.384949318595905197e+03 -2.100205173175326308e+03
-1.949979244744073867e+03 -1.437775536863917068e+03 -2.149305814879277023e+03
-2.045995261907100030e+03 -1.484477859338775943e+03 -2.199998775090981781e+03
-2.140499962303824759e+03 -1.524556412613332895e+03 -2.252313387774113380e+03
-2.233422070980692297e+03 -1.557466797839496621e+03 -2.306262017700514662e+03
-2.324684664718635304e+03 -1.582615023157735777e+03 -2.361834207369518026e+03
-2.414199968264860672e+03 -1.599353371103311929e+03 -2.418989568086596591e+03
-2.501863217413672373e+03 -1.606977952424300611e+03 -2.477649227429404618e+03
-2.587545497539382723e+03 -1.604728984542595072e+03 -2.537685676448577851e+03
-2.671085513951094072e+03 -1.591795184554515117e+03 -2.598910939229147516e+03
-2.752280346244509019e+03 -1.567324067662031439e+03 -2.661063140923943138e+03
-2.830875403722204737e+03 -1.530440347613264066e+03 -2.723791810292599166e+03
-2.906554055270850313e+03 -1.480274954825341410e+03 -2.786642653310528658e+03
-2.978927771587160350e+03 -1.416007263063618439e+03 -2.849043101089648644e+03
-3.047528088527614727e+03 -1.336922710588319433e+03 -2.910290664986828688e+03
-3.111802236969908336e+03 -1.242486811519258481e+03 -2.969546961143361386e+03
-3.171114782348047811e+03 -1.132434263609070740e+03 -3.025841033837077703e+03
-3.224757887495210980e+03 -1.006868283909080446e+03 -3.078086020440061475e+03
-3.271972588892254407e+03 -8.663606111980283231e+02 -3.125112848266775018e+03
-3.311982473596478030e+03 -7.120375844310682396e+02 -3.165723094645993115e+03
-3.344039191907334498e+03 -5.456338815285207602e+02 -3.198760114157880253e+03
-3.367476471913503246e+03 -3.694949827900854871e+02 -3.223193247775676809e+03
-3.381766302415855534e+03 -1.865141255407747281e+02 -3.238205285371233913e+03
-3.386568723952024811e+03 -1.770395591385506885e-13 -3.243269909141892185e+03
-3.381766302415855989e+03 1.865141255407743301e+02 -3.238205285371235277e+03
-3.367476471913503246e+03 3.694949827900875903e+02 -3.223193247775676809e+03
-3.344039191907332224e+03 5.456338815285171222e+02 -3.198760114157879343e+03
-3.311982473596477575e+03 7.120375844310677849e+02 -3.165723094645995843e+03
-3.271972588892257136e+03 8.663606111980283231e+02 -3.125112848266779110e+03
-3.224757887495210070e+03 1.006868283909070897e+03 -3.078086020440061020e+03
-3.171114782348049630e+03 1.132434263609070513e+03 -3.025841033837076338e+03
-3.111802236969910155e+03 1.242486811519255298e+03 -2.969546961143363205e+03
-3.047528088527615637e+03 1.336922710588316704e+03 -2.910290664986830507e+03
-2.978927771587159441e+03 1.416007263063617984e+03 -2.849043101089648644e+03
-2.906554055270851222e+03 1.480274954825337090e+03 -2.786642653310527749e+03
-2.830875403722206102e+03 1.530440347613264748e+03 -2.723791810292599621e+03
-2.752280346244512202e+03 1.567324067662029620e+03 -2.661063140923945866e+03
-2.671085513951094981e+03 1.591795184554516936e+03 -2.598910939229147971e+03
-2.587545497539384087e+03 1.604728984542594617e+03 -2.537685676448578306e+03
-2.501863217413674647e+03 1.606977952424299247e+03 -2.477649227429405528e+03
-2.414199968264860217e+03 1.599353371103311929e+03 -2.418989568086596137e+03
-2.324684664718633940e+03 1.582615023157735550e+03 -2.361834207369517571e+03
-2.233422070980693661e+03 1.557466797839496166e+03 -2.306262017700515571e+03
-2.140499962303824759e+03 1.524556412613335624e+03 -2.252313387774113835e+03
-2.045995261907100939e+03 1.484477859338776852e+03 -2.199998775090981326e+03
-1.949979244744075686e+03 1.437775536863916614e+03 -2.149305814879278387e+03
-1.852521916281386211e+03 1.384949318595908608e+03 -2.100205173175328582e+03
-1.753695672770370948e+03 1.326460026059632128e+03 -2.052655333940279888e+03
-1.653578338026838765e+03 1.262734945608906855e+03 -2.006606496298964203e+03
-1.552255656117345097e+03 1.194173145886600423e+03 -1.962003736768671388e+03
-1.449823303071815644e+03 1.121150438787791472e+03 -1.918789567849920559e+03
-1.346388465834351337e+03 1.044023885695549325e+03 -1.876906001498621663e+03
-1.242071024218484581e+03 9.631357910767250132e+02 -1.836296205287708517e+03
-1.137004362150263660e+03 8.788171529364973367e+02 -1.796905821129907736e+03
-1.031335828097572630e+03 7.913905584813012410e+02 -1.758684001410346809e+03
-9.252268612033074078e+02 7.011725267837099409e+02 -1.721584205142116843e+03
-8.188527990192362722e+02 6.084753104835237991e+02 -1.685564787057006242e+03
-7.124023845255487686e+02 5.136081770569988976e+02 -1.650589405075713103e+03
-6.060769938841543762e+02 4.168781978265112684e+02 -1.616627266055524842e+03
-5.000896116125961726e+02 3.185905801135913293e+02 -1.583653225785346876e+03
-3.946635860339475244e+02 2.190485848803194244e+02 -1.551647756599097420e+03
-2.900312043839094827e+02 1.185530787455144406e+02 -1.520596794433799687e+03
-1.864321332707333738e+02 1.740177514097066336e+01 -1.490491476407909431e+03
-8.411177575078174584e+01 -8.411177575077955737e+01 -1.461327779791494322e+03
1.668039936462757922e+01 -1.856993851145028600e+02 -1.433106073352441399e+03
1.156924975842751593e+02 -2.870795466556550082e+02 -1.405830592280426799e+03
2.126717488598748957e+02 -3.879788157950877689e+02 -1.379508848025756834e+03
3.073659093994962177e+02 -4.881331839217704101e+02 -1.354150984284899096e+03
3.995244596712859675e+02 -5.872893886790559463e+02 -1.329769089892415877e+03
4.888995476559283588e+02 -6.852061069931577322e+02 -1.306376478448569742e+03
5.752466323791308014e+02 -7.816549847620727860e+02 -1.283986943065466221e+03
6.583247897819643413e+02 -8.764214654131189945e+02 -1.262613992624961156e+03
7.378966506809878183e+02 -9.693053884485196932e+02 -1.242270073406535175e+03
8.137279485721463743e+02 -1.060121338147403549e+03 -1.222965776877366352e+03
8.855866630675662918e+02 -1.148698731310919811e+03 -1.204709030862971304e+03
9.532417526910289780e+02 -1.234881640907281962e+03 -1.187504267257525726e+03
1.016461478670903034e+03 -1.318528359358615944e+03 -1.171351554905672174e+03
1.075011329605006267e+03 -1.399510710777082068e+03 -1.156245681300604247e+03
1.128651566123601697e+03 -1.477713125587840523e+03 -1.142175161303030336e+03
1.177134416071352234e+03 -1.553031493684474526e+03 -1.129121145210702480e+03
1.220200965931789142e+03 -1.625371813699277936e+03 -1.117056192260750549e+03
1.257577815557578333e+03 -1.694648656439310571e+03 -1.105942869185163090e+03
1.288973593876756695e+03 -1.760783460513245473e+03 -1.095732127101930928e+03
1.314075477183637759e+03 -1.823702678333090034e+03 -1.086361404457158642e+03
1.332545913967752085e+03 -1.883335791954225670e+03 -1.077752400077996526e+03
1.344019846992132443e+03 -1.939613221872848953e+03 -1.069808460547295226e+03
1.348102841034197809e+03 -1.992464159583015316e+03 -1.062411533056290409e+03
1.344370679370388416e+03 -2.041814368506763458e+03 -1.055418653118716975e+03
1.332371187124901326e+03 -2.087584020388816498e+03 -1.048657972432766428e+03
1.311629272007513009e+03 -2.129685668191923014e+03 -1.041924394309422041e+03
1.281656427126954668e+03 -2.168022504505168399e+03 -1.034974982926177972e+03
1.241966179166598067e+03 -2.202487117779655364e+03 -1.027524459333723826e+03
1.192097117534259269e+03 -2.232961035507489214e+03 -1.019241300190443440e+03
1.131645090190458177e+03 -2.259315425967665306e+03 -1.009745214402794431e+03
1.060305732910049301e+03 -2.281413400907054893e+03 -9.986070691735117180e+02
9.779275059055665906e+02 -2.299114389758554353e+03 -9.853526191565038062e+02
8.845736513923011444e+02 -2.312280996576310827e+03 -9.694715639211409552e+02
7.805888785812917376e+02 -2.320788549761513877e+03 -9.504333741008690595e+02
6.666633218679787660e+02 -2.324537166110018461e+03 -9.277108113823509257e+02
5.438830377984045299e+02 -2.323465568574692952e+03 -9.008109806506403174e+02
4.137541493991498669e+02 -2.317565194069495192e+03 -8.693120906233243659e+02
2.781881678720376954e+02 -2.306892481436542766e+03 -8.329021132868604127e+02
1.394402200257434572e+02 -2.291576903725834200e+03 -7.914137789337428330e+02
1.299739981241214904e-12 -2.271822562029927212e+03 -7.448495720988744324e+02
-1.375543609640093621e+02 -2.247902100583219635e+03 -6.933912357838221396e+02
-2.707198268987099823e+02 -2.220143174948878823e+03 -6.373908665752576326e+02
-3.972246438882395410e+02 -2.188909279092163160e+03 -5.773443763984544148e+02
-5.151539064663630825e+02 -2.154577884256807920e+03 -5.138517286914976694e+02
-6.230287600989953489e+02 -2.117519185965164979e+03 -4.475707191889050591e+02
-7.198342266199711048e+02 -2.078078249112821595e+03 -3.791715050162096645e+02
-8.050008450306442001e+02 -2.036562261272401656e+03 -3.092977340649833877e+02
-8.783521663801637942e+02 -1.993233377081561230e+03 -2.385377421314545927e+02
-9.400326331886820981e+02 -1.948306629964883314e+03 -1.674067802947194821e+02
-9.904291964575681959e+02 -1.901951788247793729e+03 -9.633928461564643442e+01
-1.030096715535708881e+03 -1.854297842630317746e+03 -2.568908122148929607e+01
-1.059693289140505385e+03 -1.805438919134884600e+03 4.426492819112424115e+01
-1.079928235175029158e+03 -1.755440674000847366e+03 1.133098681437795818e+02
-1.091522950653502448e+03 -1.704346527722129167e+03 1.812885857581338200e+02
-1.095183384649294567e+03 -1.652183362826829580e+03 2.480892192738802464e+02
-1.091582159506634071e+03 -1.598966513503419492e+03 3.136354389633749520e+02
-1.081348223118584656e+03 -1.544704011672838305e+03 3.778777881550008146e+02
-1.065062077137904453e+03 -1.489400134344818298e+03 4.407862912829426136e+02
-1.043254932238384754e+03 -1.433058336138706181e+03 5.023443309514021280e+02
-1.016410483677983166e+03 -1.375683662818719085e+03 5.625437034254897526e+02
-9.849683191492498509e+02 -1.317284737693250690e+03 6.213807190091150687e+02
-9.493282401312125103e+02 -1.257875400552752808e+03 6.788532020096741917e+02
-9.098549913555020794e+02 -1.197476063477907701e+03 7.349582509894166833e+02
-8.668830545200549977e+02 -1.136114832296924760e+03 7.896906347312448133e+02
-8.207212802844393309e+02 -1.073828428294378455e+03 8.430417171453937044e+02
-7.716572160664347848e+02 -1.010662932712872703e+03 8.949988219341066724e+02
-7.199610447227506711e+02 -9.466743668965929146e+02 9.455449635035513438e+02
-6.658890879635049487e+02 -8.819291136021134889e+02 9.946588836357498167e+02
-6.096868539585847202e+02 -8.165041799263777875e+02 1.042315343658510528e+03
-5.515916253245579810e+02 -7.504872993066368281e+02 1.088485629453345382e+03
-4.918345946734054337e+02 -6.839768689453892421e+02 1.133138231963694352e+03
-4.306425623885515392e+02 -6.170817196087008369e+02 1.176239669328792843e+03
-3.682392167885371350e+02 -5.499207168263205858e+02 1.217755418817595682e+03
-3.048460213219105412e+02 -4.826221958524371303e+02 1.257650927812170494e+03
-2.406827374746060286e+02 -4.153232370617123479e+02 1.295892673607239658e+03
-1.759676159242144706e+02 -3.481687934597581489e+02 1.332449242130355060e+03
-1.109172921819303923e+02 -2.813106873547050100e+02 1.367292396174338364e+03
-4.574642640732764676e+01 -2.149064986233285879e+02 1.400398104637585675e+03
1.933286994630678990e+01 -1.491183720658020206e+02 1.431747505785119984e+03
8.411177575078092161e+01 -8.411177575078049529e+01 1.461327779791494777e+03
1.483856239095727574e+02 -2.005424572264857730e+01 1.489132908840587106e+03
2.119548408950748524e+02 4.288584524608940995e+01 1.515164306790956516e+03
2.746259171158449135e+02 1.045404561614849825e+02 1.539431304747680088e+03
3.362123657689368201e+02 1.647429452101239349e+02 1.561951483630800794e+03
3.965356318566183518e+02 2.233289993193846783e+02 1.582750849770347941e+03
4.554259183200451844e+02 2.801373919208401162e+02 1.601863854439314309e+03
5.127229025691568722e+02 3.350105386841428867e+02 1.619333262809135022e+03
5.682763238185119690e+02 3.877948253868054849e+02 1.635209881845946938e+03
6.219464292963360776e+02 4.383406868730917267e+02 1.649552159967506668e+03
6.736042753037779676e+02 4.865024209602075871e+02 1.662425673705887220e+03
7.231318870188110850e+02 5.321377259494249756e+02 1.673902518083250015e+03
7.704222886750415000e+02 5.751069549589833514e+02 1.684060617876848255e+03
8.153794231833950334e+02 6.152720846058645066e+02 1.692982976447800183e+03
8.579179873726097867e+02 6.524953997848399467e+02 1.700756877402174268e+03
8.979632158553796444e+02 6.866379007991340586e+02 1.707473052141328481e+03
9.354506532110281114e+02 7.175574445317765822e+02 1.713224823460822336e+03
9.703259608957997671e+02 7.451066386913827273e+02 1.718107231903993807e+03
1.002544812247986783e+03 7.691305188248733202e+02 1.722216147703790512e+03
1.032072936299395451e+03 7.894640536872315124e+02 1.725647366998166262e+03
1.058886378847986407e+03 8.059295482482855277e+02 1.728495686742445287e+03
1.082972057112239781e+03 8.183340483666381715e+02 1.730853948573919297e+03
1.104328691499031265e+03 8.264669009723002091e+02 1.732812038105166039e+03
1.122968202990990903e+03 8.300976930494665567e+02 1.734455823185308191e+03
1.138917664596506029e+03 8.289748864527226715e+02 1.735866013274064017e+03
1.152221885676265174e+03 8.228255872316027535e+02 1.737116923289691613e+03
1.162946681962956291e+03 8.113570381064978392e+02 1.738275130677860716e+03
1.171182832261502199e+03 7.942605946399571621e+02 1.739398026141549735e+03
1.177050633192331588e+03 7.712191206938439336e+02 1.740532279150003887e+03
1.180704822866958239e+03 7.419188782446299228e+02 1.741712271898596100e+03
1.182339442628300048e+03 7.060670235844106628e+02 1.742958602071207451e+03
1.182191942344321888e+03 6.634156555104020754e+02 1.744276815518597914e+03
1.180545529870206337e+03 6.137928607664836136e+02 1.745656599855404465e+03
1.177728475500661261e+03 5.571402328138718758e+02 1.747071735850955520e+03
1.174108911379122901e+03 4.935548212921848972e+02 1.748481141322984286e+03
1.170083763182924258e+03 4.233314707689461898e+02 1.749831317695523694e+03
1.166060979235020113e+03 3.469993598337007938e+02 1.751060385303856947e+03
1.162435281254327947e+03 2.653449117588804711e+02 1.752103647136099198e+03
1.159559184471915614e+03 1.794130119806633559e+02 1.752900267913560810e+03
1.157712701893198982e+03 9.048045544897898651e+01 1.753400270653669395e+03
1.157076400107829159e+03 -5.078244549181360294e-14 1.753570764944144912e+03
1.191388134036225665e+03 0.000000000000000000e+00 1.730153804555899342e+03
1.192076314842860711e+03 -9.173163108741155725e+01 1.729967477344394865e+03
1.194077597824734767e+03 -1.819575971507934469e+02 1.729422013342997843e+03
1.197208727817035651e+03 -2.692608531151519173e+02 1.728556239169662831e+03
1.201184700616306372e+03 -3.523886956775405679e+02 1.727429461099597575e+03
1.205645196438013045e+03 -4.303059737167638445e+02 1.726114467983488566e+03
1.210184541833777075e+03 -5.022214818590398977e+02 1.724689600521681314e+03
1.214380693588298755e+03 -5.675887067671591240e+02 1.723231084737499486e+03
1.217819865041596813e+03 -6.260861662076143830e+02 1.721806533595425890e+03
1.220114969174314638e+03 -6.775845207007930640e+02 1.720470112518192991e+03
1.220917514569712466e+03 -7.221075951770477559e+02 1.719259478419810875e+03
1.219923644388574758e+03 -7.597930987460051711e+02 1.718194321340785791e+03
1.216875570185308334e+03 -7.908569522320983651e+02 1.717276186028892198e+03
1.211559798432172101e+03 -8.155633219620004866e+02 1.716489208617656004e+03
1.203803421718688014e+03 -8.342010369952777182e+02 1.715801433754906157e+03
1.193469488794611607e+03 -8.470661249623565254e+02 1.715166443551787552e+03
1.180452180268824350e+03 -8.544496859680159560e+02 1.714525104579608296e+03
1.164672258926000268e+03 -8.566301233033233302e+02 1.713807307043854735e+03
1.146073060007945287e+03 -8.538687489579199337e+02 1.712933624369759855e+03
1.124617140491764758e+03 -8.464078883336861736e+02 1.711816860602225688e+03
1.100283609563795153e+03 -8.344707580473101416e+02 1.710363479029640757e+03
1.073066103635171203e+03 -8.182625445349618758e+02 1.708474921096320941e+03
1.042971337148153907e+03 -7.979722492474850242e+02 1.706048832778759106e+03
1.010018145841573528e+03 -7.737749805435983035e+02 1.702980218513671161e+03
9.742369352224701515e+02 -7.458344619225473480e+02 1.699162542256764709e+03
9.356694490303689236e+02 -7.143055934628334853e+02 1.694488792578355515e+03
8.943687774909394648e+02 -6.793369521074118893e+02 1.688852524720570955e+03
8.503995313926418476e+02 -6.410731508218912040e+02 1.682148887822894949e+03
8.038381145904670575e+02 -5.996570003520378123e+02 1.674275640458917223e+03
7.547730341000519729e+02 -5.552314334390575823e+02 1.665134152503212135e+03
7.033051934744343043e+02 -5.079411624166568231e+02 1.654630386396858285e+03
6.495481218060584752e+02 -4.579340490438808047e+02 1.642675846315678655e+03
5.936280976807179286e+02 -4.053621716592440407e+02 1.629188479773736162e+03
5.356841349262501808e+02 -3.503825802951616879e+02 1.614093513018011890e+03
4.758678051808199143e+02 -2.931577359383151133e+02 1.597324199379583661e+03
4.143428811901459312e+02 -2.338556360395155878e+02 1.578822458706415091e+03
3.512847942539823407e+02 -1.726496347996720715e+02 1.558539386234114772e+03
2.868799091883255983e+02 -1.097179736185351544e+02 1.536435610814425218e+03
2.213246302571114370e+02 -4.524304416454163658e+01 1.512481485301106432e+03
1.548243613821501299e+02 2.058958653174852316e+01 1.486657095990085281e+03
8.759235314502433312e+01 8.759235314502426206e+01 1.458952083140982040e+03
1.984847722758484423e+01 1.555770300055907001e+02 1.429365270509449374e+03
-4.818202438313734604e+01 2.243561845301888980e+02 1.397904108174760268e+03
-1.162697631761068919e+02 2.937446982541947591e+02 1.364583939401866473e+03
-1.841823456543137070e+02 3.635613069574662291e+02 1.329427108476233798e+03
-2.516853764192543679e+02 4.336301126612372627e+02 1.292461932067881889e+03
-3.185432675248343912e+02 5.037820233968623143e+02 1.253721561454052107e+03
-3.845198014596595613e+02 5.738560813976783948e+02 1.213242766680086334e+03
-4.493783991431920981e+02 6.437006464162118391e+02 1.171064676392575848e+03
-5.128820493665336926e+02 7.131744078076163760e+02 1.127227508677389551e+03
-5.747928617930459723e+02 7.821472063832818549e+02 1.081771328929820356e+03
-6.348712116296441081e+02 8.505006543485457087e+02 1.034734870830048067e+03
-6.928744501731250693e+02 9.181285484355998960e+02 9.861544562366557329e+02
-7.485551615994000940e+02 9.849370772116612898e+02 9.360630496562549752e+02
-8.016589528268516460e+02 1.050844828126229231e+03 8.844894833579267015e+02
-8.519217706216282977e+02 1.115782602867950800e+03 8.314578906652083106e+02
-8.990667493386230262e+02 1.179693050799949106e+03 7.769873879692272567e+02
-9.428006053861882947e+02 1.242530129450249206e+03 7.210920510373603065e+02
-9.828096129571605388e+02 1.304258398105795550e+03 6.637812386580687871e+02
-1.018755222960675269e+03 1.364852145373909934e+03 6.050603268614489707e+02
-1.050269427667344189e+03 1.424294344040419219e+03 5.449319299638785878e+02
-1.076950032823317770e+03 1.482575416626547167e+03 4.833977001932867665e+02
-1.098356083645591070e+03 1.539691782799113980e+03 4.204608146904147361e+02
-1.114003808965730741e+03 1.595644145533128039e+03 3.561292752137757134e+02
-1.123363606862333427e+03 1.650435457430909310e+03 2.904201582053346442e+02
-1.125858801867800594e+03 1.704068493427075737e+03 2.233649548590266818e+02
-1.120867159696525050e+03 1.756542944084497549e+03 1.550161229638068221e+02
-1.107726440996013253e+03 1.807851939521224722e+03 8.545492082207212547e+01
-1.085745581618100005e+03 1.857977924931684356e+03 1.480049017109904597e+01
-1.054223342189207870e+03 1.906887844834017869e+03 -5.678002197419915831e+01
-1.012476367891360042e+03 1.954527667320355931e+03 -1.290607844251470055e+02
-9.598783794050547158e+02 2.000816405011147253e+03 -2.017469060520967616e+02
-8.959114684114060765e+02 2.045639975211210185e+03 -2.744656953984784877e+02
-8.202289761303112527e+02 2.088845484331480748e+03 -3.467613954975988690e+02
-7.327270502876779119e+02 2.130236792940937448e+03 -4.180956518386925040e+02
-6.336187891116895798e+02 2.169572453999934169e+03 -4.878561008353595412e+02
-5.235013719422464646e+02 2.206567215521000435e+03 -5.553750610252944853e+02
-4.034037271756287737e+02 2.240898117064432881e+03 -6.199591612889399812e+02
-2.748014709974956418e+02 2.272215690683481171e+03 -6.809288172826168193e+02
-1.395883749843384578e+02 2.300159901271847048e+03 -7.376640546725869854e+02
-4.396143150437527943e-13 2.324379384821584608e+03 -7.896509219417823715e+02
1.415055958555536790e+02 2.344551575380036411e+03 -8.365214839585913751e+02
2.823955340232891444e+02 2.360400815759116995e+03 -8.780808248805266203e+02
4.202168897460305175e+02 2.371711770024562611e+03 -9.143167371464925282e+02
5.527358984384255791e+02 2.378336381969599188e+03 -9.453912231500744383e+02
6.780433560726906990e+02 2.380193958187563112e+03 -9.716164756702967225e+02
7.946164014848923216e+02 2.377265258572934272e+03 -9.934205341293165930e+02
9.013362365917196257e+02 2.369582374479381997e+03 -1.011308736548190495e+03
9.974688338465823563e+02 2.357216498081508689e+03 -1.025826470730474966e+03
1.082619787772826612e+03 2.340265496072468068e+03 -1.037527128586046501e+03
1.156675173719392888e+03 2.318842696726235317e+03 -1.046947278205344446e+03
1.219738561009276509e+03 2.293067704037976910e+03 -1.054589429724348520e+03
1.272071459610738202e+03 2.263059529400422889e+03 -1.060911650552408673e+03
1.314041505759284291e+03 2.228931958496167226e+03 -1.066322708846838623e+03
1.346080231304594236e+03 2.190790857504365249e+03 -1.071181275779213593e+03
1.368650537622954289e+03 2.148733037652592884e+03 -1.075797838303885783e+03
1.382222972191782674e+03 2.102846297438870351e+03 -1.080438224116390984e+03
1.387259428213667661e+03 2.053210308329407781e+03 -1.085327921050161194e+03
1.384202774840804750e+03 1.999898073836962112e+03 -1.090656628585691351e+03
1.373471023499438843e+03 1.942977756056404132e+03 -1.096582685676557276e+03
1.355454832986069050e+03 1.882514719091728239e+03 -1.103237172742407438e+03
1.330517381405778906e+03 1.818573682194656840e+03 -1.110727592476216842e+03
1.298995847019337361e+03 1.751220906958361638e+03 -1.119141103751504033e+03
1.261203924277542228e+03 1.680526364233942104e+03 -1.128547325215598676e+03
1.217434950266706892e+03 1.606565839747251403e+03 -1.139000748486039811e+03
1.167965331958361276e+03 1.529422944851420425e+03 -1.150542811690877670e+03
1.113058050729342085e+03 1.449191002359707909e+03 -1.163203687071279091e+03
1.052966083262688699e+03 1.365974778542554304e+03 -1.177003834683746391e+03
9.879356226602283186e+02 1.279892032409133890e+03 -1.191955369976415341e+03
9.182090152174567947e+02 1.191074853324679680e+03 -1.208063287461615573e+03
8.440273508073084940e+02 1.099670758609785480e+03 -1.225326576629169494e+03
7.656326613309487357e+02 1.005843524599606781e+03 -1.243739260069862439e+03
6.832696946063068708e+02 9.097737281030811118e+02 -1.263291377732770570e+03
5.971872421115670022e+02 8.116589805165701819e+02 -1.283969935440908785e+03
5.076390093615190153e+02 7.117138440626404190e+02 -1.305759830303399667e+03
4.148840280818512269e+02 6.101694286214016074e+02 -1.328644760540016705e+03
3.191866200818724337e+02 5.072726781107145371e+02 -1.352608122528852846e+03
2.208159338102068716e+02 4.032853669128853085e+02 -1.377633893661535012e+03
1.200450857579336628e+02 2.984828388740164087e+02 -1.403707495909346335e+03
1.714994971587461592e+01 1.931525332688131584e+02 -1.430816631931372967e+03
-8.759235314502406311e+01 8.759235314502453207e+01 -1.458952083140981813e+03
-1.939052018922533307e+02 -1.789105902003762694e+01 -1.488108457412008647e+03
-3.015143931470928464e+02 -1.229840659765282993e+02 -1.518284873035693408e+03
-4.101501559787519682e+02 -2.273677233677766480e+02 -1.549485565074092847e+03
-5.195491908141981412e+02 -3.307193309365145524e+02 -1.581720400286734730e+03
