1.685780106785916814e+03 -1.685780106785916587e+03 2.276620564070733963e+03
1.700559421505785622e+03 -1.684705406140121113e+03 2.308556203451623787e+03
1.714038648517306456e+03 -1.682100470265748072e+03 2.340812109462656281e+03
1.726238820441231610e+03 -1.677931469041908713e+03 2.373431287686898031e+03
1.737180205215755223e+03 -1.672161428644242733e+03 2.406453302211362825e+03
1.746882402378453662e+03 -1.664750043755738943e+03 2.439914061431961727e+03
1.755364484637143505e+03 -1.655653526244716204e+03 2.473845544389193492e+03
1.762645185657872162e+03 -1.644824494152473335e+03 2.508275460846035458e+03
1.768743135493255977e+03 -1.632211906251655137e+03 2.543226838528132703e+03
1.773677145447702969e+03 -1.617761048966868884e+03 2.578717531302227144e+03
1.777466544385955558e+03 -1.601413584079894008e+03 2.614759642659696965e+03
1.780131568486110609e+03 -1.583107667349817348e+03 2.651358859800295249e+03
1.781693806156438995e+03 -1.562778149925923117e+03 2.688513694995492642e+03
1.782176699203545013e+03 -1.540356876158971772e+03 2.726214632886159961e+03
1.781606100274746041e+03 -1.515773093040938875e+03 2.764443185083393928e+03
1.780010885007933439e+03 -1.488953987907597593e+03 2.803170857050284667e+03
1.777423615112543757e+03 -1.459825372069927880e+03 2.842358036901042851e+03
1.773881245683733596e+03 -1.428312528504419333e+03 2.881952821600485549e+03
1.769425866342417521e+03 -1.394341241391191033e+03 2.921889803182318701e+03
1.764105461251896941e+03 -1.357839023863665034e+03 2.962088846063815254e+03
1.757974667695496009e+03 -1.318736557511900855e+03 3.002453896248782257e+03
1.751095506796360269e+03 -1.276969352634999268e+03 3.042871873966100793e+03
1.743538053316123751e+03 -1.232479631647547649e+03 3.083211712678117692e+03
1.735381004618789348e+03 -1.185218429142093328e+03 3.123323618763268769e+03
1.726712102331508959e+03 -1.135147890728765333e+03 3.163038636601479084e+03
1.717628354658387480e+03 -1.082243738916048642e+03 3.202168612046971703e+03
1.708236003570001685e+03 -1.026497858206882711e+03 3.240506651862517174e+03
1.698650180207218682e+03 -9.679209338177016662e+02 3.277828175908613503e+03
1.688994194883211549e+03 -9.065450599138323469e+02 3.313892650961066465e+03
1.679398416073282760e+03 -8.424262153243028024e+02 3.348446078345643400e+03
1.669998706564850636e+03 -7.756464890662023208e+02 3.381224280932653528e+03
1.660934404898954654e+03 -7.063159266844215836e+02 3.411956997991917433e+03
1.652345866138698057e+03 -6.345738635375025751e+02 3.440372749634126649e+03
1.644371606802758379e+03 -5.605896147624126797e+02 3.466204378101102975e+03
1.637145132534925551e+03 -4.845624053346197115e+02 3.489195114576396008e+03
1.630791560877959455e+03 -4.067204482547792850e+02 3.509104962465572044e+03
1.625424181814846179e+03 -3.273191142291872779e+02 3.525717137314238698e+03
1.621141121645141084e+03 -2.466381807895039628e+02 3.538844266181752573e+03
1.618022287608209581e+03 -1.649781998247886463e+02 3.548334031388333642e+03
1.616126768613627291e+03 -8.265607602269183474e+01 3.554073949642760908e+03
1.615490850077148480e+03 -1.431310239558626385e-12 3.555995009767981628e+03
1.661462747174416336e+03 0.000000000000000000e+00 3.515941916546486937e+03
1.662237881938539886e+03 9.034420372985691472e+01 3.513787935262582778e+03
1.664547160063855927e+03 1.802734836722845273e+02 3.507356377805525426e+03
1.668342856061551629e+03 2.693814153246223100e+02 3.496737224006801625e+03
1.673547553930297681e+03 3.572781565411193014e+02 3.482076595986859957e+03
1.680057167220506699e+03 4.435977342258532303e+02 3.463571285632027866e+03
1.687744848836847495e+03 5.280042217637804924e+02 3.441461645479180333e+03
1.696465517626939345e+03 6.101965841174516072e+02 3.416023319083356455e+03
1.706060706899688967e+03 6.899120688230024143e+02 3.387558328175333827e+03
1.716363447141637153e+03 7.669281224531118824e+02 3.356386025545462871e+03
1.727202926972902105e+03 8.410629033314385197e+02 3.322834371579208437e+03
1.738408725800245975e+03 9.121745348580061545e+02 3.287231910177953978e+03
1.749814470579350427e+03 9.801592954826580808e+02 3.249900719900764670e+03
1.761260829816080104e+03 1.044948970153588334e+03 3.211150511689295854e+03
1.772597814035518240e+03 1.106507595717088634e+03 3.171273946475609137e+03
1.783686399020000408e+03 1.164827822907503560e+03 3.130543162134090380e+03
1.794399523841417022e+03 1.219927094888309512e+03 3.089207434001666115e+03
1.804622539608334819e+03 1.271843811603033600e+03 3.047491847827501260e+03
1.814253197823895107e+03 1.320633614840593737e+03 3.005596837395454259e+03
1.823201271085089502e+03 1.366365894463977838e+03 2.963698428487805813e+03
1.831387895721899440e+03 1.409120584270812515e+03 2.921949032843625446e+03
1.838744718069867531e+03 1.448985288070693286e+03 2.880478646679117446e+03
1.845212915356855092e+03 1.486052753573717609e+03 2.839396324844206902e+03
1.850742150265467899e+03 1.520418693743168660e+03 2.798791821000857453e+03
1.855289506302697873e+03 1.552179942081516401e+03 2.758737304180840056e+03
1.858818439979147115e+03 1.581432919330408367e+03 2.719289081203689875e+03
1.861297775954451254e+03 1.608272383579209190e+03 2.680489271756371181e+03
1.862700762969865536e+03 1.632790433075051396e+03 2.642367397948729376e+03
1.863004201603669571e+03 1.655075730433541139e+03 2.604941862691304777e+03
1.862187649569153109e+03 1.675212917869983812e+03 2.568221301352779847e+03
1.860232706275097598e+03 1.693282195010363921e+03 2.532205799043862044e+03
1.857122375499222017e+03 1.709359033406039543e+03 2.496887971821201518e+03
1.852840503092860899e+03 1.723514004765881054e+03 2.462253914414363862e+03
1.847371285457790918e+03 1.735812702916158287e+03 2.428284020054587472e+03
1.840698843950667424e+03 1.746315742451290134e+03 2.394953679905797799e+03
1.832806860238039235e+03 1.755078819850396030e+03 2.362233870713393571e+03
1.823678267831371159e+03 1.762152825449554712e+03 2.330091639806473268e+03
1.813294995486291100e+03 1.767583997051783399e+03 2.298490496689064912e+03
1.801637758783298295e+03 1.771414108121171694e+03 2.267390720279304787e+03
1.788685896966330574e+03 1.773680685453706019e+03 2.236749590516926219e+03
1.774417252962611883e+03 1.774417252962611883e+03 2.206521552650153808e+03
1.758808095415492062e+03 1.773653599782769334e+03 2.176658322106397918e+03
1.741833082512468764e+03 1.771416072309669971e+03 2.147108937504999631e+03
1.723465268370009653e+03 1.767727891065030917e+03 2.117819769132834608e+03
1.703676153734415948e+03 1.762609494441523111e+03 2.088734490114831715e+03
1.682435783763282188e+03 1.756078912435540360e+03 2.059794017606644957e+03
1.659712896652421705e+03 1.748152174435002507e+03 2.030936431647332029e+03
1.635475127850932040e+03 1.738843755985487633e+03 2.002096879864747052e+03
1.609689275537121830e+03 1.728167070198031070e+03 1.973207477051838850e+03
1.582321633874800909e+03 1.716135010058347689e+03 1.944197209750149113e+03
1.553338401283657731e+03 1.702760548306906458e+03 1.914991857404329494e+03
1.522706171472809956e+03 1.688057401720683856e+03 1.885513943394391617e+03
1.490392515217113896e+03 1.672040766458165990e+03 1.855682731302226330e+03
1.456366660692056257e+03 1.654728130523316167e+03 1.825414284093615606e+03
1.420600279491636229e+03 1.636140168231022926e+03 1.794621606432225235e+03
1.383068384075938184e+03 1.616301719660334356e+03 1.763214892978651505e+03
1.343750340151583487e+03 1.595242855285308679e+03 1.731101908097252362e+03
1.302630994184612518e+03 1.573000022084354669e+03 1.698188524653378863e+03
1.259701911687344136e+03 1.549617262254195794e+03 1.664379451200987887e+03
1.214962715934910648e+03 1.525147489020267358e+03 1.629579177399567016e+03
1.168422509233350411e+03 1.499653795819564721e+03 1.593693166415940595e+03
1.120101349754406101e+03 1.473210765306751000e+03 1.556629319713580344e+03
1.070031746396909284e+03 1.445905733322304059e+03 1.518299733286503169e+03
1.018260122464950200e+03 1.417839950500054101e+03 1.478622754310481696e+03
9.648481867763574655e+02 1.389129571204738568e+03 1.437525332682215321e+03
9.098741390635087782e+02 1.359906386952960020e+03 1.394945642518086061e+03
8.534336264863637780e+02 1.330318210754081520e+03 1.350835924283961049e+03
7.956403613578543172e+02 1.300528811677484782e+03 1.305165469305246233e+03
7.366263086328980307e+02 1.270717297502678321e+03 1.257923636242328939e+03
6.765413572324331426e+02 1.241076849793336805e+03 1.209122755975806513e+03
6.155524035240299554e+02 1.211812732289733958e+03 1.158800750566610304e+03
5.538417993123389351e+02 1.183139521754793577e+03 1.107023267869490837e+03
4.916051505311701817e+02 1.155277550956994901e+03 1.053885120986141828e+03
4.290484950979423502e+02 1.128448605453084838e+03 9.995108261130425262e+02
3.663849360834649929e+02 1.102870976469784182e+03 9.440540577204636747e+02
3.038308548677304088e+02 1.078754036630612518e+03 8.876958887753157796e+02
2.416018725054684637e+02 1.056292566812048335e+03 8.306417553695405331e+02
1.799087599090890706e+02 1.035661113101766432e+03 7.731171754661238538e+02
1.189535131241833881e+02 1.017008684609655234e+03 7.153623525412962181e+02
5.892580519855739851e+01 1.000454108977162946e+03 6.576258955192255371e+02
1.818763557074281038e-13 9.860823388088194861e+02 6.001579737008447637e+02
-5.766713182257484505e+01 9.739419487582185866e+02 5.432032869531440156e+02
-1.139379132597160122e+02 9.640439838654282312e+02 4.869942576198850475e+02
-1.686944608891577104e+02 9.563622232113248174e+02 4.317448366307435776e+02
-2.218386295684650520e+02 9.508348200820939837e+02 3.776452632744013727e+02
-2.732912989675484710e+02 9.473671826496325821e+02 3.248580330867962402e+02
-3.229911352312795429e+02 9.458358786204861417e+02 2.735152228669592205e+02
-3.708929790544074194e+02 9.460932914791761732e+02 2.237172098789525023e+02
-4.169660117817693390e+02 9.479727289601100892e+02 1.755327175121524590e+02
-4.611918368715726047e+02 9.512936860792179914e+02 1.290000332358224568e+02
-5.035625897780932405e+02 9.558669915887833213e+02 8.412918376988891112e+01
-5.440791600754027968e+02 9.614996116644025506e+02 4.090481964102966117e+01
-5.827495800203633962e+02 9.679989403955497664e+02 -7.104447891383234293e-01
-6.195876071984673672e+02 9.751764657856900840e+02 -4.077247370912498070e+01
-6.546115075089637685e+02 9.828507561905126977e+02 -7.935204067892311741e+01
-6.878430293344325719e+02 9.908497608960474281e+02 -1.165314128955067332e+02
-7.193065500950083333e+02 9.990124572310976419e+02 -1.524012098027064894e+02
-7.490283716421627105e+02 1.007189904326584269e+03 -1.870576145453457002e+02
-7.770361399231560426e+02 1.015245780844871319e+03 -2.205999793586434521e+02
-8.033583658312620628e+02 1.023056492081027159e+03 -2.531288353827314381e+02
-8.280240270782711605e+02 1.030510932636048892e+03 -2.847442941877174007e+02
-8.510622344469599057e+02 1.037509986351403768e+03 -3.155448121775531831e+02
-8.725019493178900802e+02 1.043965837218280058e+03 -3.456262791356203365e+02
-8.923717425608563190e+02 1.049801155100884671e+03 -3.750813873269070768e+02
-9.106995875617658385e+02 1.054948209568916809e+03 -4.039992365641934384e+02
-9.275126822750526117e+02 1.059347954807368978e+03 -4.324651323435981567e+02
-9.428372967852427564e+02 1.062949119044593317e+03 -4.605605375848672338e+02
-9.566986440079238037e+02 1.065707323545255349e+03 -4.883631428947755921e+02
-9.691207719548067416e+02 1.067584249096426447e+03 -5.159470250217743796e+02
-9.801264765232697300e+02 1.068546862081624113e+03 -5.433828678730546926e+02
-9.897372341301756933e+02 1.068566707611326592e+03 -5.707382248512175238e+02
-9.979731537599994908e+02 1.067619273631401484e+03 -5.980778051779759608e+02
-1.004852948190326060e+03 1.065683427313392031e+03 -6.254637702297120541e+02
-1.010393924330695540e+03 1.062740923188045144e+03 -6.529560286945825283e+02
-1.014611992789503006e+03 1.058775981270247257e+03 -6.806125215892159304e+02
-1.017521696984700043e+03 1.053774932707707194e+03 -7.084894898827852785e+02
-1.019136262346908097e+03 1.047725930152895899e+03 -7.366417187151054122e+02
-1.019467666433365707e+03 1.040618720010966854e+03 -7.651227530137757640e+02
-1.018526731079203955e+03 1.032444473874998039e+03 -7.939850797617963281e+02
-1.016323238058314246e+03 1.023195676757323326e+03 -8.232802722852360375e+02
-1.012866070106788925e+03 1.012866070106789266e+03 -8.530590917585686839e+02
-1.008163379573761631e+03 1.001450648020100175e+03 -8.833715406957652476e+02
-1.002222787401369146e+03 9.889457054705010250e+02 -9.142668625361019394e+02
-9.950516155897075805e+02 9.753489377515919614e+02 -9.457934805700056131e+02
-9.866571567630481923e+02 9.606595906317685376e+02 -9.779988684067479880e+02
-9.770469849052071822e+02 9.448786608975842682e+02 -1.010929342989533325e+03
-9.662293117545831365e+02 9.280091469906350312e+02 -1.044629769847680564e+03
-9.542133937157450418e+02 9.100563492654723632e+02 -1.079143168884422266e+03
-9.410099944185631102e+02 8.910282189615672905e+02 -1.114510207592236839e+03
-9.266319081905248822e+02 8.709357542287590377e+02 -1.150768567249030411e+03
-9.110945496431353376e+02 8.497934404034689351e+02 -1.187952166490750869e+03
-8.944166142331557694e+02 8.276197301260975792e+02 -1.226090225831440421e+03
-8.766208139509203647e+02 8.044375567383780208e+02 -1.265206156410856693e+03
-8.577346910987076853e+02 7.802748716249299150e+02 -1.305316256749888908e+03
-8.377915113211658991e+02 7.551651926976697951e+02 -1.346428202909011588e+03
-8.168312344885576977e+02 7.291481470205839059e+02 -1.388539320568635048e+03
-7.949015585515260227e+02 7.022699856318312186e+02 -1.431634632647782155e+03
-7.720590269197732596e+02 6.745840430023018826e+02 -1.475684683674385269e+03
-7.483701841156205319e+02 6.461511074315167207e+02 -1.520643152778839976e+03
-7.239127573018033672e+02 6.170396623111772669e+02 -1.566444281457105717e+03
-6.987768327337129222e+02 5.873259520408080334e+02 -1.613000160615402365e+03
-6.730659863026894527e+02 5.570938211216915761e+02 -1.660197944156957192e+03
-6.468983163432815218e+02 5.264342714794738640e+02 -1.707897083467594484e+03
-6.204073152183048023e+02 4.954446825040783438e+02 -1.755926708062364696e+03
-5.937425045944189606e+02 4.642276419830540704e+02 -1.804083311122156147e+03
-5.670697488290057890e+02 4.328893454904370515e+02 -1.852128932511510584e+03
-5.405711529090771137e+02 4.015375382782394809e+02 -1.899790062870571091e+03
-5.144444476470935115e+02 3.702789984027306218e+02 -1.946757516093176946e+03
-4.889017673188795357e+02 3.392165931706048241e+02 -1.992687528447568866e+03
-4.641677356574942337e+02 3.084459824498301828e+02 -2.037204334561117548e+03
-4.404767969056138099e+02 2.780520899706822888e+02 -2.079904437242708354e+03
-4.180697606923735066e+02 2.481055137307982932e+02 -2.120362724440150032e+03
-3.971895730174164783e+02 2.186590934899367937e+02 -2.158140489677038659e+03
-3.780763793053214386e+02 1.897448900348984182e+02 -2.192795283091361853e+03
-3.609620062534226008e+02 1.613718495509633328e+02 -2.223892364891759826e+03
-3.460640520597391401e+02 1.335244196094251379e+02 -2.251017363769914482e+03
-3.335798329638436144e+02 1.061623455328121821e+02 -2.273789577342916346e+03
-3.236804802515400752e+02 7.922180547362583525e+01 -2.291875211909934478e+03
-3.165055084112279360e+02 5.261794271161472381e+01 -2.304999767644342228e+03
-3.121581757968419311e+02 2.624873329127448329e+01 -2.312958752790212202e+03
-3.107019304432226932e+02 1.766226824897680093e-13 -2.315625969144797182e+03
-3.121581757968420447e+02 -2.624873329127402855e+01 -2.312958752790213566e+03
-3.165055084112281634e+02 -5.261794271161445380e+01 -2.304999767644343137e+03
-3.236804802515399047e+02 -7.922180547362552261e+01 -2.291875211909934478e+03
-3.335798329638434438e+02 -1.061623455328116421e+02 -2.273789577342919074e+03
-3.460640520597389695e+02 -1.335244196094246831e+02 -2.251017363769916756e+03
-3.609620062534226008e+02 -1.613718495509635034e+02 -2.223892364891756188e+03
-3.780763793053206996e+02 -1.897448900348981056e+02 -2.192795283091360943e+03
-3.971895730174169898e+02 -2.186590934899367937e+02 -2.158140489677037749e+03
-4.180697606923728245e+02 -2.481055137307978669e+02 -2.120362724440149577e+03
-4.404767969056139805e+02 -2.780520899706814362e+02 -2.079904437242710628e+03
-4.641677356574943474e+02 -3.084459824498287048e+02 -2.037204334561122323e+03
-4.889017673188792514e+02 -3.392165931706046536e+02 -1.992687528447569548e+03
-5.144444476470926020e+02 -3.702789984027300534e+02 -1.946757516093176264e+03
-5.405711529090767726e+02 -4.015375382782394240e+02 -1.899790062870572456e+03
-5.670697488290061301e+02 -4.328893454904359146e+02 -1.852128932511512858e+03
-5.937425045944180511e+02 -4.642276419830538430e+02 -1.804083311122156601e+03
-6.204073152183037791e+02 -4.954446825040783438e+02 -1.755926708062364924e+03
-6.468983163432818628e+02 -5.264342714794731819e+02 -1.707897083467594484e+03
-6.730659863026886569e+02 -5.570938211216907803e+02 -1.660197944156958329e+03
-6.987768327337125811e+02 -5.873259520408076924e+02 -1.613000160615402820e+03
-7.239127573018039357e+02 -6.170396623111770396e+02 -1.566444281457105944e+03
-7.483701841156200771e+02 -6.461511074315172891e+02 -1.520643152778838157e+03
-7.720590269197722364e+02 -6.745840430023018826e+02 -1.475684683674383223e+03
-7.949015585515253406e+02 -7.022699856318308775e+02 -1.431634632647783064e+03
-8.168312344885586072e+02 -7.291481470205837923e+02 -1.388539320568635276e+03
-8.377915113211647622e+02 -7.551651926976692266e+02 -1.346428202909014317e+03
-8.577346910987064348e+02 -7.802748716249285508e+02 -1.305316256749889135e+03
-8.766208139509205921e+02 -8.044375567383790440e+02 -1.265206156410853964e+03
-8.944166142331553147e+02 -8.276197301260964423e+02 -1.226090225831441558e+03
-9.110945496431343145e+02 -8.497934404034689351e+02 -1.187952166490750869e+03
-9.266319081905245412e+02 -8.709357542287589240e+02 -1.150768567249032685e+03
-9.410099944185619734e+02 -8.910282189615667221e+02 -1.114510207592237748e+03
-9.542133937157454966e+02 -9.100563492654724769e+02 -1.079143168884422266e+03
-9.662293117545818859e+02 -9.280091469906349175e+02 -1.044629769847681246e+03
-9.770469849052075233e+02 -9.448786608975851777e+02 -1.010929342989532643e+03
-9.866571567630471691e+02 -9.606595906317667186e+02 -9.779988684067500344e+02
-9.950516155897072395e+02 -9.753489377515919614e+02 -9.457934805700058405e+02
-1.002222787401369601e+03 -9.889457054705010250e+02 -9.142668625361033037e+02
-1.008163379573762427e+03 -1.001450648020100630e+03 -8.833715406957645655e+02
-1.012866070106789607e+03 -1.012866070106789607e+03 -8.530590917585683428e+02
-1.016323238058313905e+03 -1.023195676757322985e+03 -8.232802722852366060e+02
-1.018526731079203955e+03 -1.032444473874997584e+03 -7.939850797617973512e+02
-1.019467666433365707e+03 -1.040618720010968218e+03 -7.651227530137755366e+02
-1.019136262346908211e+03 -1.047725930152896353e+03 -7.366417187151057533e+02
-1.017521696984700270e+03 -1.053774932707706512e+03 -7.084894898827872112e+02
-1.014611992789503688e+03 -1.058775981270247485e+03 -6.806125215892162714e+02
-1.010393924330696450e+03 -1.062740923188046736e+03 -6.529560286945823009e+02
-1.004852948190326970e+03 -1.065683427313392940e+03 -6.254637702297118267e+02
-9.979731537599998319e+02 -1.067619273631401484e+03 -5.980778051779763018e+02
-9.897372341301766028e+02 -1.068566707611327047e+03 -5.707382248512176375e+02
-9.801264765232700711e+02 -1.068546862081624568e+03 -5.433828678730535557e+02
-9.691207719548060595e+02 -1.067584249096425765e+03 -5.159470250217746070e+02
-9.566986440079243721e+02 -1.065707323545256259e+03 -4.883631428947766722e+02
-9.428372967852437796e+02 -1.062949119044593772e+03 -4.605605375848670633e+02
-9.275126822750532938e+02 -1.059347954807369433e+03 -4.324651323435973040e+02
-9.106995875617665206e+02 -1.054948209568917264e+03 -4.039992365641939500e+02
-8.923717425608566600e+02 -1.049801155100884671e+03 -3.750813873269079295e+02
-8.725019493178906487e+02 -1.043965837218280512e+03 -3.456262791356206776e+02
-8.510622344469594509e+02 -1.037509986351403086e+03 -3.155448121775527852e+02
-8.280240270782720700e+02 -1.030510932636048892e+03 -2.847442941877181397e+02
-8.033583658312635407e+02 -1.023056492081027500e+03 -2.531288353827321203e+02
-7.770361399231568384e+02 -1.015245780844871774e+03 -2.205999793586439353e+02
-7.490283716421636200e+02 -1.007189904326584610e+03 -1.870576145453462402e+02
-7.193065500950082196e+02 -9.990124572310973008e+02 -1.524012098027072852e+02
-6.878430293344339361e+02 -9.908497608960477692e+02 -1.165314128955062500e+02
-6.546115075089637685e+02 -9.828507561905126977e+02 -7.935204067892311741e+01
-6.195876071984669125e+02 -9.751764657856900840e+02 -4.077247370912436253e+01
-5.827495800203630552e+02 -9.679989403955498801e+02 -7.104447891380578639e-01
-5.440791600754046158e+02 -9.614996116644026642e+02 4.090481964102790613e+01
-5.035625897780939795e+02 -9.558669915887836623e+02 8.412918376988734792e+01
-4.611918368715729457e+02 -9.512936860792176503e+02 1.290000332358218031e+02
-4.169660117817703053e+02 -9.479727289601104303e+02 1.755327175121514927e+02
-3.708929790544062257e+02 -9.460932914791758321e+02 2.237172098789520476e+02
-3.229911352312813619e+02 -9.458358786204864828e+02 2.735152228669591068e+02
-2.732912989675494941e+02 -9.473671826496332642e+02 3.248580330867968655e+02
-2.218386295684664731e+02 -9.508348200820937564e+02 3.776452632744000084e+02
-1.686944608891609505e+02 -9.563622232113239079e+02 4.317448366307406786e+02
-1.139379132597165523e+02 -9.640439838654278901e+02 4.869942576198835695e+02
-5.766713182257602455e+01 -9.739419487582187003e+02 5.432032869531434471e+02
-5.456290671222841851e-13 -9.860823388088191450e+02 6.001579737008438542e+02
5.892580519855660981e+01 -1.000454108977162832e+03 6.576258955192248550e+02
1.189535131241813275e+02 -1.017008684609655575e+03 7.153623525412965591e+02
1.799087599090898664e+02 -1.035661113101766432e+03 7.731171754661243085e+02
2.416018725054669005e+02 -1.056292566812047653e+03 8.306417553695405331e+02
3.038308548677264298e+02 -1.078754036630611608e+03 8.876958887753143017e+02
3.663849360834615254e+02 -1.102870976469783045e+03 9.440540577204625379e+02
4.290484950979412133e+02 -1.128448605453084838e+03 9.995108261130421852e+02
4.916051505311696133e+02 -1.155277550956994901e+03 1.053885120986141601e+03
5.538417993123363203e+02 -1.183139521754792668e+03 1.107023267869490610e+03
6.155524035240299554e+02 -1.211812732289733958e+03 1.158800750566610304e+03
6.765413572324331426e+02 -1.241076849793337487e+03 1.209122755975807877e+03
7.366263086328960981e+02 -1.270717297502677638e+03 1.257923636242327348e+03
7.956403613578514751e+02 -1.300528811677482508e+03 1.305165469305243960e+03
8.534336264863610495e+02 -1.330318210754080383e+03 1.350835924283960821e+03
9.098741390635076414e+02 -1.359906386952959110e+03 1.394945642518085378e+03
9.648481867763564424e+02 -1.389129571204738113e+03 1.437525332682216003e+03
1.018260122464949632e+03 -1.417839950500053874e+03 1.478622754310481241e+03
1.070031746396909284e+03 -1.445905733322304059e+03 1.518299733286503169e+03
1.120101349754406783e+03 -1.473210765306751682e+03 1.556629319713580571e+03
1.168422509233350183e+03 -1.499653795819564266e+03 1.593693166415940141e+03
1.214962715934908147e+03 -1.525147489020265766e+03 1.629579177399565879e+03
1.259701911687342772e+03 -1.549617262254194657e+03 1.664379451200986523e+03
1.302630994184612064e+03 -1.573000022084353986e+03 1.698188524653377499e+03
1.343750340151582122e+03 -1.595242855285307769e+03 1.731101908097251680e+03
1.383068384075937729e+03 -1.616301719660334584e+03 1.763214892978652642e+03
1.420600279491636229e+03 -1.636140168231022926e+03 1.794621606432225235e+03
1.456366660692057621e+03 -1.654728130523317304e+03 1.825414284093615152e+03
1.490392515217113214e+03 -1.672040766458166445e+03 1.855682731302225875e+03
1.522706171472808819e+03 -1.688057401720683629e+03 1.885513943394390253e+03
1.553338401283657277e+03 -1.702760548306906458e+03 1.914991857404329039e+03
1.582321633874800227e+03 -1.716135010058346779e+03 1.944197209750147749e+03
1.609689275537121148e+03 -1.728167070198031070e+03 1.973207477051838396e+03
1.635475127850932040e+03 -1.738843755985487633e+03 2.002096879864746825e+03
1.659712896652421705e+03 -1.748152174435002507e+03 2.030936431647332029e+03
1.682435783763280597e+03 -1.756078912435539451e+03 2.059794017606644957e+03
1.703676153734415948e+03 -1.762609494441522884e+03 2.088734490114831715e+03
1.723465268370009653e+03 -1.767727891065031372e+03 2.117819769132832789e+03
1.741833082512467854e+03 -1.771416072309669289e+03 2.147108937504997812e+03
1.758808095415492062e+03 -1.773653599782769561e+03 2.176658322106396554e+03
1.774417252962611656e+03 -1.774417252962611201e+03 2.206521552650152444e+03
1.788685896966330574e+03 -1.773680685453706246e+03 2.236749590516926673e+03
1.801637758783298068e+03 -1.771414108121171012e+03 2.267390720279303423e+03
1.813294995486291100e+03 -1.767583997051783399e+03 2.298490496689064912e+03
1.823678267831370022e+03 -1.762152825449554939e+03 2.330091639806473268e+03
1.832806860238039917e+03 -1.755078819850397394e+03 2.362233870713391298e+03
1.840698843950667651e+03 -1.746315742451290816e+03 2.394953679905794615e+03
1.847371285457790464e+03 -1.735812702916158287e+03 2.428284020054587927e+03
1.852840503092860445e+03 -1.723514004765880372e+03 2.462253914414363862e+03
1.857122375499223608e+03 -1.709359033406040908e+03 2.496887971821202882e+03
1.860232706275097598e+03 -1.693282195010363921e+03 2.532205799043862044e+03
1.862187649569154246e+03 -1.675212917869984722e+03 2.568221301352781211e+03
1.863004201603670708e+03 -1.655075730433541139e+03 2.604941862691305232e+03
1.862700762969865082e+03 -1.632790433075051851e+03 2.642367397948727103e+03
1.861297775954450344e+03 -1.608272383579209645e+03 2.680489271756371181e+03
1.858818439979146206e+03 -1.581432919330407003e+03 2.719289081203686692e+03
1.855289506302698328e+03 -1.552179942081517311e+03 2.758737304180839146e+03
1.850742150265466080e+03 -1.520418693743167523e+03 2.798791821000854725e+03
1.845212915356855092e+03 -1.486052753573717609e+03 2.839396324844206902e+03
1.838744718069867304e+03 -1.448985288070692604e+03 2.880478646679119720e+03
1.831387895721900122e+03 -1.409120584270813879e+03 2.921949032843624991e+03
1.823201271085089047e+03 -1.366365894463978066e+03 2.963698428487806723e+03
1.814253197823895107e+03 -1.320633614840594873e+03 3.005596837395454713e+03
1.804622539608334819e+03 -1.271843811603036556e+03 3.047491847827499441e+03
1.794399523841416112e+03 -1.219927094888311331e+03 3.089207434001662932e+03
1.783686399019999726e+03 -1.164827822907504697e+03 3.130543162134087652e+03
1.772597814035518240e+03 -1.106507595717088634e+03 3.171273946475609137e+03
1.761260829816079649e+03 -1.044948970153589471e+03 3.211150511689297218e+03
1.749814470579349063e+03 -9.801592954826575124e+02 3.249900719900761942e+03
1.738408725800245975e+03 -9.121745348580084283e+02 3.287231910177955342e+03
1.727202926972903924e+03 -8.410629033314411345e+02 3.322834371579207982e+03
1.716363447141637153e+03 -7.669281224531127918e+02 3.356386025545461052e+03
1.706060706899688739e+03 -6.899120688230023006e+02 3.387558328175332463e+03
1.696465517626940709e+03 -6.101965841174493335e+02 3.416023319083356455e+03
1.687744848836847495e+03 -5.280042217637804924e+02 3.441461645479180333e+03
1.680057167220506017e+03 -4.435977342258529461e+02 3.463571285632026502e+03
1.673547553930298363e+03 -3.572781565411235078e+02 3.482076595986859047e+03
1.668342856061551174e+03 -2.693814153246253227e+02 3.496737224006801625e+03
1.664547160063855017e+03 -1.802734836722859768e+02 3.507356377805524062e+03
1.662237881938539658e+03 -9.034420372986009795e+01 3.513787935262580959e+03
1.661462747174416336e+03 -2.057510672876934905e-12 3.515941916546486937e+03
1.707405950914687992e+03 0.000000000000000000e+00 3.474299100316778095e+03
1.708341687156856551e+03 9.892517794448956181e+01 3.471867536570156517e+03
1.711127451453602134e+03 1.973279848578114581e+02 3.464613017103545189e+03
1.715699929858529003e+03 2.946988415499069447e+02 3.452654226871633909e+03
1.721956904869776508e+03 3.905530029971865247e+02 3.436183032378657572e+03
1.729761905081496252e+03 4.844411798196703671e+02 3.415456104730903917e+03
1.738950141787420307e+03 5.759582113256085449e+02 3.390784187100126019e+03
1.749335255278543855e+03 6.647494495005814770e+02 3.362519839634007440e+03
1.760716372361423737e+03 7.505147162958712670e+02 3.331044536994431837e+03
1.772885010429435169e+03 8.330098890038963191e+02 3.296755941255125890e+03
1.785631439916903673e+03 9.120463291051971737e+02 3.260056046067837087e+03
1.798750219408241264e+03 9.874884855107924295e+02 3.221340714730042691e+03
1.812044728747183626e+03 1.059250069112558094e+03 3.180990944285431851e+03
